16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.567416,0.184892,563,error_length_multipler,32,0,50,0,0,821778,354,478,9378,811618
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.567416,0.184892,563,error_length_multipler,64,0,50,0,0,821778,336,3732,15980,801780
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.592889,0.206162,535,error_length_multipler,2,0,50,0,0,708563,189,114,172,708138
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.592889,0.206162,535,error_length_multipler,3,0,50,0,0,708563,315,169,557,707572
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.592889,0.206162,535,error_length_multipler,4,0,50,0,0,708563,347,35,713,707518
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.592889,0.206162,535,error_length_multipler,8,0,50,0,0,708563,364,159,2129,705961
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.592889,0.206162,535,error_length_multipler,16,0,50,0,0,708563,202,55,1001,707355
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.592889,0.206162,535,error_length_multipler,32,0,50,0,0,708563,234,194,3326,704859
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.592889,0.206162,535,error_length_multipler,64,0,50,0,0,708563,260,128,9728,698497
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.505455,0.142083,400,error_length_multipler,2,0,128,0,0,575450,614,68,372,574524
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.505455,0.142083,400,error_length_multipler,3,0,128,0,0,575450,507,94,38,574939
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.505455,0.142083,400,error_length_multipler,4,0,128,0,0,575450,555,50,214,574759
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.505455,0.142083,400,error_length_multipler,8,0,128,0,0,575450,684,101,1659,573134
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.505455,0.142083,400,error_length_multipler,16,0,128,0,0,575450,623,197,3323,571435
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.505455,0.142083,400,error_length_multipler,32,0,128,0,0,575450,496,199,6841,568042
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.505455,0.142083,400,error_length_multipler,64,0,128,0,0,575450,361,116,1292,573809
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.548729,0.167214,132,error_length_multipler,2,0,94,0,0,188161,671,30,102,187452
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.548729,0.167214,132,error_length_multipler,3,0,94,0,0,188161,679,45,153,187378
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.548729,0.167214,132,error_length_multipler,4,0,94,0,0,188161,788,45,219,187203
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.548729,0.167214,132,error_length_multipler,8,0,94,0,0,188161,747,31,497,186980
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.548729,0.167214,132,error_length_multipler,16,0,94,0,0,188161,634,161,895,186565
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.548729,0.167214,132,error_length_multipler,32,0,94,0,0,188161,672,172,1236,186175
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.548729,0.167214,132,error_length_multipler,64,0,94,0,0,188161,748,392,3832,183283
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.567416,0.184289,559,error_length_multipler,2,0,50,0,0,816041,127,0,22,815942
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.567416,0.184289,559,error_length_multipler,3,0,50,0,0,816041,176,158,304,815453
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.567416,0.184289,559,error_length_multipler,4,0,50,0,0,816041,324,161,1027,814579
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.567416,0.184289,559,error_length_multipler,8,0,50,0,0,816041,242,107,1037,814705
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.567416,0.184289,559,error_length_multipler,16,0,50,0,0,816041,353,318,4434,810986
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.567416,0.184289,559,error_length_multipler,32,0,50,0,0,816041,335,595,8909,806252
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.567416,0.184289,559,error_length_multipler,64,0,50,0,0,816041,322,909,18099,796761
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.592889,0.206364,533,error_length_multipler,2,0,50,0,0,705806,329,144,428,704955
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.592889,0.206364,533,error_length_multipler,3,0,50,0,0,705806,252,158,700,704746
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.592889,0.206364,533,error_length_multipler,4,0,50,0,0,705806,282,5,127,705442
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.592889,0.206364,533,error_length_multipler,8,0,50,0,0,705806,261,15,73,705507
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.592889,0.206364,533,error_length_multipler,16,0,50,0,0,705806,220,57,1527,704052
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.592889,0.206364,533,error_length_multipler,32,0,50,0,0,705806,359,150,9002,696345
16S.B_UnionErrLen2,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,9,0.592889,0.206364,533,error_length_multipler,64,0,50,0,0,705806,341,1583,16721,687211
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.614032,0.129002,867,error_length_multipler,2,0,67,0,0,1199792,315,103,315,1199126
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.614032,0.129002,867,error_length_multipler,3,0,67,0,0,1199792,262,26,106,1199465
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.614032,0.129002,867,error_length_multipler,4,0,67,0,0,1199792,493,126,1678,1197562
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.614032,0.129002,867,error_length_multipler,8,0,67,0,0,1199792,578,141,3643,1195497
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.614032,0.129002,867,error_length_multipler,16,0,67,0,0,1199792,366,74,2566,1196853
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.614032,0.129002,867,error_length_multipler,32,0,67,0,0,1199792,469,134,10778,1188478
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.614032,0.129002,867,error_length_multipler,64,0,67,0,0,1199792,241,178,526,1198914
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.630971,0.114555,513,error_length_multipler,2,0,395,0,0,667062,701,192,358,666206
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.630971,0.114555,513,error_length_multipler,3,0,395,0,0,667062,733,59,634,666031
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.630971,0.114555,513,error_length_multipler,4,0,395,0,0,667062,751,67,1033,665606
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.630971,0.114555,513,error_length_multipler,8,0,395,0,0,667062,757,54,2146,664500
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.630971,0.114555,513,error_length_multipler,16,0,395,0,0,667062,845,101,3771,662740
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.630971,0.114555,513,error_length_multipler,32,0,395,0,0,667062,873,63,8385,658136
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.630971,0.114555,513,error_length_multipler,64,0,395,0,0,667062,811,1035,9525,656086
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.662003,0.22598,623,error_length_multipler,2,0,175,0,0,895130,505,237,445,894118
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.662003,0.22598,623,error_length_multipler,3,0,175,0,0,895130,429,33,99,894744
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.662003,0.22598,623,error_length_multipler,4,0,175,0,0,895130,572,166,1198,893369
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.662003,0.22598,623,error_length_multipler,8,0,175,0,0,895130,566,213,2515,892011
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.662003,0.22598,623,error_length_multipler,16,0,175,0,0,895130,439,164,1244,893458
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.662003,0.22598,623,error_length_multipler,32,0,175,0,0,895130,556,547,8605,885597
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.662003,0.22598,623,error_length_multipler,64,0,175,0,0,895130,612,1096,20728,872869
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.687814,0.257355,1930,error_length_multipler,2,0,209,0,0,2810207,660,173,311,2809272
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.687814,0.257355,1930,error_length_multipler,3,0,209,0,0,2810207,645,276,615,2808880
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.687814,0.257355,1930,error_length_multipler,4,0,209,0,0,2810207,1058,451,2717,2806190
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.687814,0.257355,1930,error_length_multipler,8,0,209,0,0,2810207,843,257,2823,2806493
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.687814,0.257355,1930,error_length_multipler,16,0,209,0,0,2810207,1467,459,16437,2792053
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.687814,0.257355,1930,error_length_multipler,32,0,209,0,0,2810207,819,768,9088,2799741
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,0,0.687814,0.257355,1930,error_length_multipler,64,0,209,0,0,2810207,1367,3402,64182,2741465
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.614032,0.122833,843,error_length_multipler,2,0,67,0,0,1168993,1304,201,723,1166832
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.614032,0.122833,843,error_length_multipler,3,0,67,0,0,1168993,1211,0,99,1167750
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.614032,0.122833,843,error_length_multipler,4,0,67,0,0,1168993,1217,20,200,1167623
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.614032,0.122833,843,error_length_multipler,8,0,67,0,0,1168993,1214,11,341,1167494
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.614032,0.122833,843,error_length_multipler,16,0,67,0,0,1168993,660,74,7318,1161008
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.614032,0.122833,843,error_length_multipler,32,0,67,0,0,1168993,1187,0,352,1167521
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.614032,0.122833,843,error_length_multipler,64,0,67,0,0,1168993,339,181,10379,1158161
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.630971,0.114503,512,error_length_multipler,2,0,395,0,0,665576,583,3,41,665344
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.630971,0.114503,512,error_length_multipler,3,0,395,0,0,665576,716,64,761,664430
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.630971,0.114503,512,error_length_multipler,4,0,395,0,0,665576,701,77,715,664478
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.630971,0.114503,512,error_length_multipler,8,0,395,0,0,665576,828,152,2048,662943
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.630971,0.114503,512,error_length_multipler,16,0,395,0,0,665576,794,182,4218,660777
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.630971,0.114503,512,error_length_multipler,32,0,395,0,0,665576,645,193,2623,662510
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.630971,0.114503,512,error_length_multipler,64,0,395,0,0,665576,933,2033,15567,647438
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.653046,0.096127,450,error_length_multipler,2,0,0,0,0,654796,256,98,386,654056
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.653046,0.096127,450,error_length_multipler,3,0,0,0,0,654796,415,11,88,654282
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.653046,0.096127,450,error_length_multipler,4,0,0,0,0,654796,492,123,845,653336
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.653046,0.096127,450,error_length_multipler,8,0,0,0,0,654796,806,152,1784,652054
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.653046,0.096127,450,error_length_multipler,16,0,0,0,0,654796,591,193,3679,650333
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.653046,0.096127,450,error_length_multipler,32,0,0,0,0,654796,588,293,6395,647520
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.653046,0.096127,450,error_length_multipler,64,0,0,0,0,654796,794,3412,11372,639218
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.687814,0.255728,1913,error_length_multipler,2,0,209,0,0,2785252,769,338,1356,2782998
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.687814,0.255728,1913,error_length_multipler,3,0,209,0,0,2785252,743,309,1572,2782837
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.687814,0.255728,1913,error_length_multipler,4,0,209,0,0,2785252,801,373,2179,2782108
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.687814,0.255728,1913,error_length_multipler,8,0,209,0,0,2785252,786,270,3514,2780891
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.687814,0.255728,1913,error_length_multipler,16,0,209,0,0,2785252,1044,1027,12349,2771041
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.687814,0.255728,1913,error_length_multipler,32,0,209,0,0,2785252,1263,571,28645,2754982
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,1,0.687814,0.255728,1913,error_length_multipler,64,0,209,0,0,2785252,666,870,13914,2770011
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.611794,0.240769,498,error_length_multipler,2,0,105,0,0,657793,269,43,287,657299
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.611794,0.240769,498,error_length_multipler,3,0,105,0,0,657793,327,52,740,656779
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.611794,0.240769,498,error_length_multipler,4,0,105,0,0,657793,244,17,159,657478
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.611794,0.240769,498,error_length_multipler,8,0,105,0,0,657793,427,136,1976,655359
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.611794,0.240769,498,error_length_multipler,16,0,105,0,0,657793,372,342,3882,653302
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.611794,0.240769,498,error_length_multipler,32,0,105,0,0,657793,429,133,8315,649021
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.611794,0.240769,498,error_length_multipler,64,0,105,0,0,657793,389,450,12926,644133
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.630971,0.114535,510,error_length_multipler,2,0,395,0,0,662647,646,38,138,662220
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.630971,0.114535,510,error_length_multipler,3,0,395,0,0,662647,687,111,714,661530
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.630971,0.114535,510,error_length_multipler,4,0,395,0,0,662647,787,83,1017,661155
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.630971,0.114535,510,error_length_multipler,8,0,395,0,0,662647,675,36,668,661663
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.630971,0.114535,510,error_length_multipler,16,0,395,0,0,662647,786,299,4101,657856
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.630971,0.114535,510,error_length_multipler,32,0,395,0,0,662647,721,60,2756,659505
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.630971,0.114535,510,error_length_multipler,64,0,395,0,0,662647,879,1420,13364,647379
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.660392,0.198999,425,error_length_multipler,2,0,687,0,0,615119,1718,135,327,613626
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.660392,0.198999,425,error_length_multipler,3,0,687,0,0,615119,1796,166,527,613317
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.660392,0.198999,425,error_length_multipler,4,0,687,0,0,615119,1892,157,767,612990
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.660392,0.198999,425,error_length_multipler,8,0,687,0,0,615119,1789,188,1660,612169
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.660392,0.198999,425,error_length_multipler,16,0,687,0,0,615119,1828,84,1500,612394
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.660392,0.198999,425,error_length_multipler,32,0,687,0,0,615119,1914,417,6975,606500
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.660392,0.198999,425,error_length_multipler,64,0,687,0,0,615119,1992,339,14445,599030
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.687814,0.255529,1907,error_length_multipler,2,0,209,0,0,2776534,560,204,236,2775743
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.687814,0.255529,1907,error_length_multipler,3,0,209,0,0,2776534,596,340,1079,2774728
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.687814,0.255529,1907,error_length_multipler,4,0,209,0,0,2776534,700,263,1629,2774151
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.687814,0.255529,1907,error_length_multipler,8,0,209,0,0,2776534,1154,446,7474,2767669
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.687814,0.255529,1907,error_length_multipler,16,0,209,0,0,2776534,653,187,3685,2772218
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.687814,0.255529,1907,error_length_multipler,32,0,209,0,0,2776534,635,87,4841,2771180
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,2,0.687814,0.255529,1907,error_length_multipler,64,0,209,0,0,2776534,575,965,6779,2768424
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.611794,0.241251,493,error_length_multipler,2,0,105,0,0,650701,282,147,381,649996
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.611794,0.241251,493,error_length_multipler,3,0,105,0,0,650701,292,210,582,649722
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.611794,0.241251,493,error_length_multipler,4,0,105,0,0,650701,416,171,885,649334
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.611794,0.241251,493,error_length_multipler,8,0,105,0,0,650701,421,87,1673,648625
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.611794,0.241251,493,error_length_multipler,16,0,105,0,0,650701,414,189,4035,646168
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.611794,0.241251,493,error_length_multipler,32,0,105,0,0,650701,437,317,8131,641921
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.611794,0.241251,493,error_length_multipler,64,0,105,0,0,650701,446,826,16070,633464
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.630971,0.114155,508,error_length_multipler,2,0,415,0,0,659909,705,121,429,659069
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.630971,0.114155,508,error_length_multipler,3,0,415,0,0,659909,754,14,811,658745
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.630971,0.114155,508,error_length_multipler,4,0,415,0,0,659909,768,89,1011,658456
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.630971,0.114155,508,error_length_multipler,8,0,415,0,0,659909,636,0,264,659424
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.630971,0.114155,508,error_length_multipler,16,0,415,0,0,659909,777,119,4281,655147
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.630971,0.114155,508,error_length_multipler,32,0,415,0,0,659909,690,150,2666,656818
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.630971,0.114155,508,error_length_multipler,64,0,415,0,0,659909,848,1791,15809,641876
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.660392,0.198537,423,error_length_multipler,2,0,687,0,0,612214,1813,109,353,610626
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.660392,0.198537,423,error_length_multipler,3,0,687,0,0,612214,1786,107,586,610422
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.660392,0.198537,423,error_length_multipler,4,0,687,0,0,612214,1898,67,857,610079
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.660392,0.198537,423,error_length_multipler,8,0,687,0,0,612214,1879,97,1751,609174
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.660392,0.198537,423,error_length_multipler,16,0,687,0,0,612214,1780,31,145,610945
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.660392,0.198537,423,error_length_multipler,32,0,687,0,0,612214,1895,412,6980,603614
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.660392,0.198537,423,error_length_multipler,64,0,687,0,0,612214,1757,55,1353,609736
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.687814,0.254873,1895,error_length_multipler,2,0,209,0,0,2758957,574,383,563,2757646
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.687814,0.254873,1895,error_length_multipler,3,0,209,0,0,2758957,509,0,66,2758591
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.687814,0.254873,1895,error_length_multipler,4,0,209,0,0,2758957,993,609,3527,2754037
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.687814,0.254873,1895,error_length_multipler,8,0,209,0,0,2758957,686,145,2055,2756280
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.687814,0.254873,1895,error_length_multipler,16,0,209,0,0,2758957,542,31,849,2757744
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.687814,0.254873,1895,error_length_multipler,32,0,209,0,0,2758957,513,55,1001,2757597
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,3,0.687814,0.254873,1895,error_length_multipler,64,0,209,0,0,2758957,662,1443,14045,2743016
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,4,0.614625,0.249741,482,error_length_multipler,2,0,61,0,0,682422,349,69,459,681606
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,4,0.614625,0.249741,482,error_length_multipler,3,0,61,0,0,682422,382,102,690,681309
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,4,0.614625,0.249741,482,error_length_multipler,4,0,61,0,0,682422,443,97,959,680984
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,4,0.614625,0.249741,482,error_length_multipler,8,0,61,0,0,682422,484,81,2031,679887
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,4,0.614625,0.249741,482,error_length_multipler,16,0,61,0,0,682422,312,12,516,681643
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,4,0.614625,0.249741,482,error_length_multipler,32,0,61,0,0,682422,426,126,5506,676425
16S.B_UnionErrLen2,0.6-0.7,ChosenAlignments_16S.B,0.6-0.7,4,0.614625,0.249741,482,error_length_multipler,64,0,61,0,0,682422,495,1748,15148,665092
