16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.73685,0.265679,467,error_length_multipler,32,0,0,0,0,604247,67,3,1053,603124
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.73685,0.265679,467,error_length_multipler,32,1,0,0,0,604247,110,145,2319,601673
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.73685,0.265679,467,error_length_multipler,64,0,0,0,0,604247,261,581,15611,587794
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.73685,0.265679,467,error_length_multipler,64,1,0,0,0,604247,110,249,3271,600617
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,2,0,0,0,0,641463,159,234,294,640776
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,2,1,0,0,0,641463,138,242,286,640797
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,3,0,0,0,0,641463,161,210,582,640510
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,3,1,0,0,0,641463,135,268,524,640536
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,4,0,0,0,0,641463,118,73,279,640993
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,4,1,0,0,0,641463,153,336,720,640254
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,8,0,0,0,0,641463,279,158,1162,639864
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,8,1,0,0,0,641463,172,133,395,640763
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,16,0,0,0,0,641463,483,243,3981,636756
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,16,1,0,0,0,641463,391,224,4000,636848
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,32,0,0,0,0,641463,240,155,3365,637703
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,32,1,0,0,0,641463,386,376,8072,632629
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,64,0,0,0,0,641463,396,2486,14410,624171
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.76529,0.294062,492,error_length_multipler,64,1,0,0,0,641463,447,1003,15893,624120
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,2,0,57,0,0,368175,330,95,125,367682
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,2,1,57,0,0,368175,331,35,229,367637
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,3,0,57,0,0,368175,328,132,264,367508
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,3,1,57,0,0,368175,346,67,329,367490
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,4,0,57,0,0,368175,333,106,422,367371
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,4,1,57,0,0,368175,328,130,398,367376
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,8,0,57,0,0,368175,386,106,510,367230
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,8,1,57,0,0,368175,421,139,917,366755
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,16,0,57,0,0,368175,434,146,1966,365686
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,16,1,57,0,0,368175,392,153,1079,366608
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,32,0,57,0,0,368175,459,36,4188,363549
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,32,1,57,0,0,368175,447,47,2417,365321
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,64,0,57,0,0,368175,468,574,7874,359316
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,0,0.791378,0.271768,251,error_length_multipler,64,1,57,0,0,368175,498,697,7751,359286
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,2,0,0,0,0,660421,446,30,124,659821
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,2,1,0,0,0,660421,424,3,41,659953
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,3,0,0,0,0,660421,388,157,569,659307
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,3,1,0,0,0,660421,479,110,616,659216
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,4,0,0,0,0,660421,466,125,535,659295
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,4,1,0,0,0,660421,440,227,741,659013
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,8,0,0,0,0,660421,354,35,1021,659011
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,8,1,0,0,0,660421,585,58,1790,657988
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,16,0,0,0,0,660421,457,102,3770,656092
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,16,1,0,0,0,660421,450,246,3626,656099
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,32,0,0,0,0,660421,926,179,7565,651751
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,32,1,0,0,0,660421,811,378,7366,651866
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,64,0,0,0,0,660421,911,2045,13443,644022
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.7109,0.1047,454,error_length_multipler,64,1,0,0,0,660421,945,2588,12900,643988
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,2,0,290,0,0,422881,910,117,169,421975
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,2,1,290,0,0,422881,890,124,228,421929
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,3,0,290,0,0,422881,933,81,480,421677
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,3,1,290,0,0,422881,985,161,400,421625
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,4,0,290,0,0,422881,949,156,592,421474
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,4,1,290,0,0,422881,935,188,560,421488
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,8,0,290,0,0,422881,936,42,134,422059
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,8,1,290,0,0,422881,977,0,264,421930
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,16,0,290,0,0,422881,1142,139,2853,419037
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,16,1,290,0,0,422881,997,81,623,421470
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,32,0,290,0,0,422881,1246,517,5467,415941
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,32,1,290,0,0,422881,1141,665,5319,416046
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,64,0,290,0,0,422881,947,17,687,421520
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.743307,0.193083,342,error_length_multipler,64,1,290,0,0,422881,1238,112,11856,409965
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,2,0,0,0,0,380005,283,91,195,379436
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,2,1,0,0,0,380005,327,131,155,379392
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,3,0,0,0,0,380005,303,57,372,379273
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,3,1,0,0,0,380005,310,119,310,379266
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,4,0,0,0,0,380005,262,178,262,379303
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,4,1,0,0,0,380005,325,66,198,379416
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,8,0,0,0,0,380005,459,18,1126,378402
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,8,1,0,0,0,380005,444,58,1086,378417
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,16,0,0,0,0,380005,408,82,1150,378365
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,16,1,0,0,0,380005,429,127,2161,377288
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,32,0,0,0,0,380005,436,30,4546,374993
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,32,1,0,0,0,380005,343,0,352,379310
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,64,0,0,0,0,380005,351,52,3468,376134
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.772362,0.254623,262,error_length_multipler,64,1,0,0,0,380005,523,441,8711,370330
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,2,0,26,0,0,365142,416,71,127,364554
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,2,1,26,0,0,365142,440,114,150,364464
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,3,0,26,0,0,365142,455,107,289,364317
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,3,1,26,0,0,365142,442,119,277,364330
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,4,0,26,0,0,365142,435,150,378,364205
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,4,1,26,0,0,365142,406,109,419,364234
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,8,0,26,0,0,365142,511,239,817,363601
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,8,1,26,0,0,365142,459,51,213,364445
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,16,0,26,0,0,365142,534,65,1695,362874
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,16,1,26,0,0,365142,546,50,2062,362510
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,32,0,26,0,0,365142,559,139,4085,360385
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,32,1,26,0,0,365142,525,78,4146,360419
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,64,0,26,0,0,365142,610,124,8324,356110
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,1,0.791378,0.270924,249,error_length_multipler,64,1,26,0,0,365142,541,436,8012,356179
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,2,0,52,0,0,310088,294,114,150,309582
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,2,1,52,0,0,310088,273,7,59,309801
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,3,0,52,0,0,310088,299,99,297,309445
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,3,1,52,0,0,310088,276,62,235,309567
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,4,0,52,0,0,310088,301,95,433,309311
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,4,1,52,0,0,310088,434,100,428,309178
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,8,0,52,0,0,310088,489,112,944,308595
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,8,1,52,0,0,310088,419,59,997,308665
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,16,0,52,0,0,310088,630,86,2026,307398
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,16,1,52,0,0,310088,336,68,2044,307692
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,32,0,52,0,0,310088,315,105,4119,305601
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,32,1,52,0,0,310088,584,244,3980,305332
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,64,0,52,0,0,310088,384,375,5257,304124
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.715556,0.230077,248,error_length_multipler,64,1,52,0,0,310088,345,134,4090,305571
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,2,0,290,0,0,418406,967,211,141,417377
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,2,1,290,0,0,418406,846,105,247,417498
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,3,0,290,0,0,418406,927,59,139,417571
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,3,1,290,0,0,418406,930,95,433,417238
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,4,0,290,0,0,418406,998,206,498,416994
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,4,1,290,0,0,418406,937,97,607,417055
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,8,0,290,0,0,418406,1136,136,1272,416152
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,8,1,290,0,0,418406,1144,65,1343,416144
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,16,0,290,0,0,418406,1082,83,1677,415854
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,16,1,290,0,0,418406,916,35,317,417428
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,32,0,290,0,0,418406,1240,93,5539,411824
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,32,1,290,0,0,418406,1073,120,2344,415159
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,64,0,290,0,0,418406,1090,54,3466,414086
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.743307,0.193946,338,error_length_multipler,64,1,290,0,0,418406,1002,58,2054,415582
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,2,0,59,0,0,116035,278,13,53,115750
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,2,1,59,0,0,116035,288,0,22,115784
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,3,0,59,0,0,116035,304,24,108,115658
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,3,1,59,0,0,116035,305,18,114,115657
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,4,0,59,0,0,116035,336,13,163,115582
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,4,1,59,0,0,116035,375,5,171,115543
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,8,0,59,0,0,116035,402,0,352,115340
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,8,1,59,0,0,116035,396,21,331,115346
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,16,0,59,0,0,116035,338,0,176,115580
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,16,1,59,0,0,116035,351,17,335,115391
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,32,0,59,0,0,116035,383,50,1358,114303
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,32,1,59,0,0,116035,453,0,1408,114233
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,64,0,59,0,0,116035,479,390,2426,112799
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.751801,0.222535,91,error_length_multipler,64,1,59,0,0,116035,541,89,2727,112737
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,2,0,594,0,0,213847,657,21,133,213630
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,2,1,594,0,0,213847,665,35,119,213622
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,3,0,594,0,0,213847,711,31,200,213499
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,3,1,594,0,0,213847,714,12,219,213496
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,4,0,594,0,0,213847,653,44,264,213480
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,4,1,594,0,0,213847,727,51,257,213406
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,8,0,594,0,0,213847,800,8,608,213025
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,8,1,594,0,0,213847,788,8,608,213037
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,16,0,594,0,0,213847,618,52,1180,212591
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,16,1,594,0,0,213847,716,0,176,213549
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,32,0,594,0,0,213847,744,130,2334,211233
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,32,1,594,0,0,213847,801,78,2386,211176
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,64,0,594,0,0,213847,733,139,4789,208780
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,2,0.798885,0.188403,152,error_length_multipler,64,1,594,0,0,213847,792,393,4535,208721
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,2,0,175,0,0,168084,778,45,87,167349
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,2,1,175,0,0,168084,790,22,110,167337
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,3,0,175,0,0,168084,724,81,117,167337
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,3,1,175,0,0,168084,724,1,65,167469
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,4,0,175,0,0,168084,789,117,147,167206
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,4,1,175,0,0,168084,780,87,177,167215
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,8,0,175,0,0,168084,964,24,504,166767
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,8,1,175,0,0,168084,907,20,508,166824
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,16,0,175,0,0,168084,1084,131,925,166119
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,16,1,175,0,0,168084,952,3,1053,166251
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,32,0,175,0,0,168084,1110,159,1953,165037
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,32,1,175,0,0,168084,1247,163,1949,164900
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,64,0,175,0,0,168084,1420,1015,3209,162615
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.703109,0.252829,122,error_length_multipler,64,1,175,0,0,168084,1226,129,2687,164217
16S.B_UnionErrLen,0.7-0.8,ChosenAlignments_16S.B,0.7-0.8,3,0.743307,0.194068,337,error_length_multipler,2,0,383,0,0,416929,892,64,288,416068
